"match_id","start_time","win","hero_id","account_id","leaguename"
2338939216,1462332646,true,28,121847953,"The Manila Major 2016"
2338939216,1462332646,false,58,95145869,"The Manila Major 2016"
2338939216,1462332646,false,20,1296625,"The Manila Major 2016"
2338939216,1462332646,false,8,87293485,"The Manila Major 2016"
2338939216,1462332646,false,9,115141430,"The Manila Major 2016"
2338933372,1462332311,true,111,89268488,"The Manila Major 2016"
2338933372,1462332311,true,13,121052479,"The Manila Major 2016"
2338933372,1462332311,true,53,103126502,"The Manila Major 2016"
2338933372,1462332311,false,107,119576842,"The Manila Major 2016"
2338933372,1462332311,false,20,101598503,"The Manila Major 2016"
2338933372,1462332311,false,55,121917409,"The Manila Major 2016"
2338933372,1462332311,false,49,126417273,"The Manila Major 2016"
2338933372,1462332311,false,93,113457795,"The Manila Major 2016"
2338933372,1462332311,true,38,93670407,"The Manila Major 2016"
2338933372,1462332311,true,18,113825167,"The Manila Major 2016"
2338924083,1462331768,true,74,173880329,"The Manila Major 2016"
