"match_id","start_time","win","hero_id","account_id","leaguename"
3139661732,1493134817,false,8,95430068,"Kiev Major"
3139661732,1493134817,false,90,92949094,"Kiev Major"
3139661732,1493134817,true,60,101695162,"Kiev Major"
3139661732,1493134817,true,106,130416036,"Kiev Major"
3139652866,1493134490,true,106,311360822,"Kiev Major"
3139652866,1493134490,true,73,19672354,"Kiev Major"
3139652866,1493134490,true,83,26771994,"Kiev Major"
3139652866,1493134490,true,13,41231571,"Kiev Major"
3139652866,1493134490,false,14,87382579,"Kiev Major"
3139652866,1493134490,false,86,103735745,"Kiev Major"
3139652866,1493134490,false,10,86725175,"Kiev Major"
3139652866,1493134490,false,25,86700461,"Kiev Major"
3139652866,1493134490,false,53,38628747,"Kiev Major"
3139652866,1493134490,true,5,94155156,"Kiev Major"
3139633624,1493133804,false,71,73562326,"Kiev Major"
3139633624,1493133804,false,56,86745912,"Kiev Major"
3139633624,1493133804,true,5,140153524,"Kiev Major"
3139633624,1493133804,true,46,205813150,"Kiev Major"
3139633624,1493133804,true,97,129958758,"Kiev Major"
3139633624,1493133804,true,114,207829314,"Kiev Major"
3139633624,1493133804,true,8,90892734,"Kiev Major"
3139633624,1493133804,false,91,25907144,"Kiev Major"
3139633624,1493133804,false,74,111620041,"Kiev Major"
3139633624,1493133804,false,38,87276347,"Kiev Major"
3139522868,1493130182,false,114,26771994,"Kiev Major"
3139522868,1493130182,false,37,94155156,"Kiev Major"
3139522868,1493130182,true,38,38628747,"Kiev Major"
3139522868,1493130182,true,25,86700461,"Kiev Major"
3139522868,1493130182,true,1,86725175,"Kiev Major"
3139522868,1493130182,true,86,103735745,"Kiev Major"
3139522868,1493130182,true,62,87382579,"Kiev Major"
3139522868,1493130182,false,113,19672354,"Kiev Major"
3139522868,1493130182,false,104,41231571,"Kiev Major"
3139522868,1493130182,false,49,311360822,"Kiev Major"
3139520318,1493130102,false,106,107855479,"Kiev Major"
3139520318,1493130102,false,63,95430068,"Kiev Major"
3139520318,1493130102,false,91,92949094,"Kiev Major"
3139520318,1493130102,true,20,101695162,"Kiev Major"
3139520318,1493130102,true,44,130416036,"Kiev Major"
3139520318,1493130102,true,83,113800818,"Kiev Major"
3139520318,1493130102,true,11,137272985,"Kiev Major"
3139520318,1493130102,true,57,91698091,"Kiev Major"
3139520318,1493130102,false,65,27178898,"Kiev Major"
3139520318,1493130102,false,86,86953414,"Kiev Major"
3139507911,1493129717,false,110,140153524,"Kiev Major"
3139507911,1493129717,true,93,86745912,"Kiev Major"
3139507911,1493129717,true,21,73562326,"Kiev Major"
3139507911,1493129717,true,53,87276347,"Kiev Major"
3139507911,1493129717,true,74,111620041,"Kiev Major"
3139507911,1493129717,true,86,25907144,"Kiev Major"
3139507911,1493129717,false,44,90892734,"Kiev Major"
3139507911,1493129717,false,83,207829314,"Kiev Major"
3139507911,1493129717,false,65,129958758,"Kiev Major"
3139507911,1493129717,false,106,205813150,"Kiev Major"
3139282085,1493122762,true,104,30237211,"Kiev Major"
3139282085,1493122762,false,5,101356886,"Kiev Major"
3139282085,1493122762,false,25,105248644,"Kiev Major"
3139282085,1493122762,false,51,34505203,"Kiev Major"
3139282085,1493122762,false,32,82262664,"Kiev Major"
3139282085,1493122762,false,89,72312627,"Kiev Major"
3139282085,1493122762,true,114,145550466,"Kiev Major"
3139282085,1493122762,true,67,315657960,"Kiev Major"
3139282085,1493122762,true,37,85805514,"Kiev Major"
3139282085,1493122762,true,106,154715080,"Kiev Major"
3139188766,1493119488,false,20,315657960,"Kiev Major"
3139188766,1493119488,true,5,82262664,"Kiev Major"
3139188766,1493119488,true,69,34505203,"Kiev Major"
3139188766,1493119488,true,34,105248644,"Kiev Major"
3139188766,1493119488,true,7,101356886,"Kiev Major"
3139188766,1493119488,true,67,72312627,"Kiev Major"
3139188766,1493119488,false,102,30237211,"Kiev Major"
3139188766,1493119488,false,11,154715080,"Kiev Major"
3139188766,1493119488,false,30,85805514,"Kiev Major"
3139188766,1493119488,false,114,145550466,"Kiev Major"
3139141584,1493117549,false,7,102644565,"Kiev Major"
3139141584,1493117549,true,89,19672354,"Kiev Major"
3139141584,1493117549,true,2,41231571,"Kiev Major"
3139141584,1493117549,true,83,26771994,"Kiev Major"
3139141584,1493117549,true,74,311360822,"Kiev Major"
3139141584,1493117549,true,87,94155156,"Kiev Major"
3139141584,1493117549,false,50,111114687,"Kiev Major"
3139141584,1493117549,false,95,129585121,"Kiev Major"
3139141584,1493117549,false,61,118134220,"Kiev Major"
3139141584,1493117549,false,106,101586543,"Kiev Major"
3139089878,1493115308,false,20,90892734,"Kiev Major"
3139089878,1493115308,false,83,207829314,"Kiev Major"
3139089878,1493115308,false,13,129958758,"Kiev Major"
3139089878,1493115308,false,94,205813150,"Kiev Major"
3139089878,1493115308,false,110,140153524,"Kiev Major"
3139089878,1493115308,true,33,169025618,"Kiev Major"
3139089878,1493115308,true,67,101450083,"Kiev Major"
3139089878,1493115308,true,35,116585378,"Kiev Major"
3139089878,1493115308,true,5,6922000,"Kiev Major"
3139089878,1493115308,true,23,87278757,"Kiev Major"
3139052266,1493113657,false,102,19672354,"Kiev Major"
3139052266,1493113657,true,5,111114687,"Kiev Major"
3139052266,1493113657,true,10,129585121,"Kiev Major"
3139052266,1493113657,true,65,118134220,"Kiev Major"
3139052266,1493113657,true,25,101586543,"Kiev Major"
3139052266,1493113657,true,114,102644565,"Kiev Major"
3139052266,1493113657,false,51,41231571,"Kiev Major"
3139052266,1493113657,false,23,26771994,"Kiev Major"
3139052266,1493113657,false,11,311360822,"Kiev Major"
3139052266,1493113657,false,37,94155156,"Kiev Major"
3139050421,1493113572,true,102,30237211,"Kiev Major"
3139050421,1493113572,false,15,72312627,"Kiev Major"
3139050421,1493113572,true,49,154715080,"Kiev Major"
3139050421,1493113572,true,5,85805514,"Kiev Major"
3139050421,1493113572,true,63,315657960,"Kiev Major"
3139050421,1493113572,true,114,145550466,"Kiev Major"
3139050421,1493113572,false,37,82262664,"Kiev Major"
3139050421,1493113572,false,51,34505203,"Kiev Major"
3139050421,1493113572,false,74,105248644,"Kiev Major"
3139050421,1493113572,false,7,101356886,"Kiev Major"
3139035173,1493112884,true,64,89603649,"Kiev Major"
3139035173,1493112884,false,54,94004717,"Kiev Major"
3139035173,1493112884,false,25,85937380,"Kiev Major"
3139035173,1493112884,false,96,117956848,"Kiev Major"
3139035173,1493112884,false,107,84853828,"Kiev Major"
3139035173,1493112884,false,75,37658157,"Kiev Major"
3139035173,1493112884,true,90,85417034,"Kiev Major"
3139035173,1493112884,true,88,84772440,"Kiev Major"
3139035173,1493112884,true,74,100471531,"Kiev Major"
3139035173,1493112884,true,93,21289303,"Kiev Major"
3139007373,1493111619,true,102,169025618,"Kiev Major"
3139007373,1493111619,false,20,140153524,"Kiev Major"
3139007373,1493111619,false,25,205813150,"Kiev Major"
3139007373,1493111619,false,104,129958758,"Kiev Major"
3139007373,1493111619,false,14,207829314,"Kiev Major"
3139007373,1493111619,false,18,90892734,"Kiev Major"
3139007373,1493111619,true,32,87278757,"Kiev Major"
3139007373,1493111619,true,27,6922000,"Kiev Major"
3139007373,1493111619,true,46,116585378,"Kiev Major"
3139007373,1493111619,true,77,101450083,"Kiev Major"
3138972122,1493110051,false,37,102644565,"Kiev Major"
3138972122,1493110051,true,13,41231571,"Kiev Major"
3138972122,1493110051,true,114,26771994,"Kiev Major"
3138972122,1493110051,true,46,311360822,"Kiev Major"
3138972122,1493110051,true,87,94155156,"Kiev Major"
3138972122,1493110051,false,26,111114687,"Kiev Major"
3138972122,1493110051,false,94,129585121,"Kiev Major"
3138972122,1493110051,false,104,118134220,"Kiev Major"
3138972122,1493110051,false,20,101586543,"Kiev Major"
3138972122,1493110051,true,89,19672354,"Kiev Major"
3138956853,1493109358,false,44,130416036,"Kiev Major"
3138956853,1493109358,true,38,38628747,"Kiev Major"
3138956853,1493109358,true,106,86700461,"Kiev Major"
3138956853,1493109358,true,94,86725175,"Kiev Major"
3138956853,1493109358,true,110,103735745,"Kiev Major"
3138956853,1493109358,true,86,87382579,"Kiev Major"
3138956853,1493109358,false,5,101695162,"Kiev Major"
3138956853,1493109358,false,83,113800818,"Kiev Major"
3138956853,1493109358,false,17,137272985,"Kiev Major"
3138956853,1493109358,false,55,91698091,"Kiev Major"
3138948575,1493108976,true,30,89603649,"Kiev Major"
3138948575,1493108976,true,113,21289303,"Kiev Major"
3138948575,1493108976,false,19,94004717,"Kiev Major"
3138948575,1493108976,false,25,85937380,"Kiev Major"
3138948575,1493108976,false,33,117956848,"Kiev Major"
3138948575,1493108976,false,60,84853828,"Kiev Major"
3138948575,1493108976,false,5,37658157,"Kiev Major"
3138948575,1493108976,true,83,85417034,"Kiev Major"
3138948575,1493108976,true,99,84772440,"Kiev Major"
3138948575,1493108976,true,49,100471531,"Kiev Major"
3138908078,1493107074,false,107,155494381,"Kiev Major"
3138908078,1493107074,false,65,187619311,"Kiev Major"
3138908078,1493107074,true,84,134556694,"Kiev Major"
3138908078,1493107074,true,8,132851371,"Kiev Major"
3138908078,1493107074,true,44,106573901,"Kiev Major"
3138908078,1493107074,true,97,92423451,"Kiev Major"
3138908078,1493107074,true,37,106809101,"Kiev Major"
3138908078,1493107074,false,25,184950344,"Kiev Major"
3138908078,1493107074,false,86,115102590,"Kiev Major"
3138908078,1493107074,false,10,132309493,"Kiev Major"
3138877020,1493105563,true,93,86745912,"Kiev Major"
3138877020,1493105563,false,106,149486894,"Kiev Major"
3138877020,1493105563,false,5,82327674,"Kiev Major"
3138877020,1493105563,false,44,117281554,"Kiev Major"
3138877020,1493105563,false,62,139876032,"Kiev Major"
3138877020,1493105563,false,97,87012746,"Kiev Major"
3138877020,1493105563,true,86,25907144,"Kiev Major"
3138877020,1493105563,true,74,111620041,"Kiev Major"
3138877020,1493105563,true,53,87276347,"Kiev Major"
3138877020,1493105563,true,21,73562326,"Kiev Major"
3138850326,1493104198,false,104,38628747,"Kiev Major"
3138850326,1493104198,false,13,86700461,"Kiev Major"
3138850326,1493104198,false,93,86725175,"Kiev Major"
3138850326,1493104198,false,90,103735745,"Kiev Major"
3138850326,1493104198,false,114,87382579,"Kiev Major"
3138850326,1493104198,true,54,130416036,"Kiev Major"
3138850326,1493104198,true,60,101695162,"Kiev Major"
3138850326,1493104198,true,37,113800818,"Kiev Major"
3138850326,1493104198,true,25,137272985,"Kiev Major"
3138850326,1493104198,true,102,91698091,"Kiev Major"
3138849710,1493104168,true,104,27178898,"Kiev Major"
3138849710,1493104168,true,90,92949094,"Kiev Major"
3138849710,1493104168,true,106,95430068,"Kiev Major"
3138849710,1493104168,true,46,107855479,"Kiev Major"
3138849710,1493104168,true,3,86953414,"Kiev Major"
3138849710,1493104168,false,74,137193239,"Kiev Major"
3138849710,1493104168,false,20,173880329,"Kiev Major"
3138849710,1493104168,false,96,111291593,"Kiev Major"
3138849710,1493104168,false,107,103940975,"Kiev Major"
3138849710,1493104168,false,37,103039499,"Kiev Major"
3138784941,1493100694,false,86,82327674,"Kiev Major"
3138784941,1493100694,false,25,149486894,"Kiev Major"
3138784941,1493100694,false,8,117281554,"Kiev Major"
3138784941,1493100694,false,107,139876032,"Kiev Major"
3138784941,1493100694,true,95,86745912,"Kiev Major"
3138784941,1493100694,false,29,87012746,"Kiev Major"
3138784941,1493100694,true,21,25907144,"Kiev Major"
3138784941,1493100694,true,106,111620041,"Kiev Major"
3138784941,1493100694,true,97,87276347,"Kiev Major"
3138784941,1493100694,true,32,73562326,"Kiev Major"
3138779907,1493100428,true,104,27178898,"Kiev Major"
3138779907,1493100428,false,74,137193239,"Kiev Major"
3138779907,1493100428,false,32,103940975,"Kiev Major"
3138779907,1493100428,false,38,111291593,"Kiev Major"
3138779907,1493100428,false,30,103039499,"Kiev Major"
3138779907,1493100428,true,14,92949094,"Kiev Major"
3138779907,1493100428,true,93,95430068,"Kiev Major"
3138779907,1493100428,false,109,173880329,"Kiev Major"
3138779907,1493100428,true,76,107855479,"Kiev Major"
3138779907,1493100428,true,86,86953414,"Kiev Major"
3138775969,1493100217,false,106,137272985,"Kiev Major"
3138775969,1493100217,true,38,38628747,"Kiev Major"
3138775969,1493100217,true,99,86700461,"Kiev Major"
3138775969,1493100217,true,8,86725175,"Kiev Major"
3138775969,1493100217,true,86,103735745,"Kiev Major"
3138775969,1493100217,true,14,87382579,"Kiev Major"
3138775969,1493100217,false,44,130416036,"Kiev Major"
3138775969,1493100217,false,37,101695162,"Kiev Major"
3138775969,1493100217,false,83,113800818,"Kiev Major"
3138775969,1493100217,false,55,91698091,"Kiev Major"
3138772596,1493100037,true,28,106809101,"Kiev Major"
3138772596,1493100037,false,34,184950344,"Kiev Major"
3138772596,1493100037,false,50,115102590,"Kiev Major"
3138772596,1493100037,false,109,132309493,"Kiev Major"
3138772596,1493100037,false,107,155494381,"Kiev Major"
3138772596,1493100037,false,88,187619311,"Kiev Major"
3138772596,1493100037,true,5,134556694,"Kiev Major"
3138772596,1493100037,true,67,132851371,"Kiev Major"
3138772596,1493100037,true,97,106573901,"Kiev Major"
3138772596,1493100037,true,54,92423451,"Kiev Major"
3138232418,1493062106,true,44,130416036,"Kiev Major"
3138232418,1493062106,false,86,103039499,"Kiev Major"
3138232418,1493062106,false,114,103940975,"Kiev Major"
3138232418,1493062106,false,69,111291593,"Kiev Major"
3138232418,1493062106,false,11,173880329,"Kiev Major"
3138232418,1493062106,false,67,137193239,"Kiev Major"
3138232418,1493062106,true,88,101695162,"Kiev Major"
3138232418,1493062106,true,90,113800818,"Kiev Major"
3138232418,1493062106,true,17,137272985,"Kiev Major"
3138232418,1493062106,true,57,91698091,"Kiev Major"
3138170103,1493058837,true,67,86745912,"Kiev Major"
3138170103,1493058837,false,37,89603649,"Kiev Major"
3138170103,1493058837,false,109,21289303,"Kiev Major"
3138170103,1493058837,false,17,100471531,"Kiev Major"
3138170103,1493058837,false,53,84772440,"Kiev Major"
3138170103,1493058837,false,71,85417034,"Kiev Major"
3138170103,1493058837,true,5,25907144,"Kiev Major"
3138170103,1493058837,true,39,111620041,"Kiev Major"
3138170103,1493058837,true,97,87276347,"Kiev Major"
3138170103,1493058837,true,32,73562326,"Kiev Major"
3138154278,1493058096,false,8,130416036,"Kiev Major"
3138154278,1493058096,false,26,101695162,"Kiev Major"
3138154278,1493058096,true,74,137193239,"Kiev Major"
3138154278,1493058096,true,93,173880329,"Kiev Major"
3138154278,1493058096,true,38,111291593,"Kiev Major"
3138154278,1493058096,true,88,103940975,"Kiev Major"
3138154278,1493058096,true,5,103039499,"Kiev Major"
3138154278,1493058096,false,102,91698091,"Kiev Major"
3138154278,1493058096,false,12,137272985,"Kiev Major"
3138154278,1493058096,false,62,113800818,"Kiev Major"
3138150479,1493057924,true,88,139876032,"Kiev Major"
3138150479,1493057924,true,87,82327674,"Kiev Major"
3138150479,1493057924,true,74,149486894,"Kiev Major"
3138150479,1493057924,true,16,87012746,"Kiev Major"
3138150479,1493057924,true,20,117281554,"Kiev Major"
3138150479,1493057924,false,53,27178898,"Kiev Major"
3138150479,1493057924,false,90,92949094,"Kiev Major"
3138150479,1493057924,false,70,95430068,"Kiev Major"
3138150479,1493057924,false,25,107855479,"Kiev Major"
3138150479,1493057924,false,62,86953414,"Kiev Major"
3138094830,1493055287,true,99,72312627,"Kiev Major"
3138094830,1493055287,true,91,101356886,"Kiev Major"
3138094830,1493055287,true,46,105248644,"Kiev Major"
3138094830,1493055287,true,51,34505203,"Kiev Major"
3138094830,1493055287,true,100,82262664,"Kiev Major"
3138094830,1493055287,false,8,94004717,"Kiev Major"
3138094830,1493055287,false,106,85937380,"Kiev Major"
3138094830,1493055287,false,104,117956848,"Kiev Major"
3138094830,1493055287,false,114,84853828,"Kiev Major"
3138094830,1493055287,false,90,37658157,"Kiev Major"
3138062271,1493053851,false,5,25907144,"Kiev Major"
3138062271,1493053851,true,107,85417034,"Kiev Major"
3138062271,1493053851,true,98,84772440,"Kiev Major"
3138062271,1493053851,true,11,100471531,"Kiev Major"
3138062271,1493053851,true,19,21289303,"Kiev Major"
3138062271,1493053851,true,37,89603649,"Kiev Major"
3138062271,1493053851,false,1,86745912,"Kiev Major"
3138062271,1493053851,false,32,73562326,"Kiev Major"
3138062271,1493053851,false,53,87276347,"Kiev Major"
3138062271,1493053851,false,13,111620041,"Kiev Major"
3138061022,1493053800,true,102,91698091,"Kiev Major"
3138061022,1493053800,false,75,103039499,"Kiev Major"
3138061022,1493053800,false,114,103940975,"Kiev Major"
3138061022,1493053800,false,57,111291593,"Kiev Major"
3138061022,1493053800,false,17,173880329,"Kiev Major"
3138061022,1493053800,false,63,137193239,"Kiev Major"
3138061022,1493053800,true,5,101695162,"Kiev Major"
3138061022,1493053800,true,13,137272985,"Kiev Major"
3138061022,1493053800,true,37,113800818,"Kiev Major"
3138061022,1493053800,true,1,130416036,"Kiev Major"
3138060601,1493053781,false,109,95430068,"Kiev Major"
3138060601,1493053781,false,50,92949094,"Kiev Major"
3138060601,1493053781,true,28,87012746,"Kiev Major"
3138060601,1493053781,true,90,139876032,"Kiev Major"
3138060601,1493053781,true,63,117281554,"Kiev Major"
3138060601,1493053781,true,11,149486894,"Kiev Major"
3138060601,1493053781,true,20,82327674,"Kiev Major"
3138060601,1493053781,false,97,27178898,"Kiev Major"
3138060601,1493053781,false,114,86953414,"Kiev Major"
3138060601,1493053781,false,13,107855479,"Kiev Major"
3138003121,1493051349,false,5,37658157,"Kiev Major"
3138003121,1493051349,false,8,94004717,"Kiev Major"
3138003121,1493051349,false,51,117956848,"Kiev Major"
3138003121,1493051349,false,11,85937380,"Kiev Major"
3138003121,1493051349,false,107,84853828,"Kiev Major"
3138003121,1493051349,true,83,82262664,"Kiev Major"
3138003121,1493051349,true,57,34505203,"Kiev Major"
