"match_id","start_time","win","hero_id","account_id","leaguename"
2743155000,1477773424,true,38,86726887,"The Boston Major 2016"
2743155000,1477773424,false,103,119631156,"The Boston Major 2016"
2743155000,1477773424,true,84,87196890,"The Boston Major 2016"
2743155000,1477773424,true,18,40547474,"The Boston Major 2016"
2743037193,1477768933,true,87,47434686,"The Boston Major 2016"
2743037193,1477768933,false,65,242697694,"The Boston Major 2016"
2743037193,1477768933,false,17,95825708,"The Boston Major 2016"
2743037193,1477768933,false,8,194521913,"The Boston Major 2016"
2743037193,1477768933,false,50,99796146,"The Boston Major 2016"
2743037193,1477768933,false,16,119631156,"The Boston Major 2016"
2743037193,1477768933,true,89,40547474,"The Boston Major 2016"
2743037193,1477768933,true,84,87196890,"The Boston Major 2016"
2743037193,1477768933,true,41,86726887,"The Boston Major 2016"
2743037193,1477768933,true,9,43276219,"The Boston Major 2016"
2742937255,1477765579,false,9,43276219,"The Boston Major 2016"
2742937255,1477765579,true,46,95825708,"The Boston Major 2016"
2742937255,1477765579,true,50,99796146,"The Boston Major 2016"
2742937255,1477765579,true,41,242697694,"The Boston Major 2016"
2742937255,1477765579,true,84,119631156,"The Boston Major 2016"
2742937255,1477765579,true,109,194521913,"The Boston Major 2016"
2742937255,1477765579,false,87,47434686,"The Boston Major 2016"
2742937255,1477765579,false,54,40547474,"The Boston Major 2016"
2742937255,1477765579,false,32,87196890,"The Boston Major 2016"
2742937255,1477765579,false,29,86726887,"The Boston Major 2016"
2742552149,1477754365,true,17,168028715,"The Boston Major 2016"
2742552149,1477754365,true,87,117990312,"The Boston Major 2016"
2742552149,1477754365,true,107,158847773,"The Boston Major 2016"
2742552149,1477754365,true,54,114031486,"The Boston Major 2016"
2742552149,1477754365,true,65,89246836,"The Boston Major 2016"
2742552149,1477754365,false,8,90892734,"The Boston Major 2016"
2742552149,1477754365,false,30,207829314,"The Boston Major 2016"
2742552149,1477754365,false,2,129958758,"The Boston Major 2016"
2742552149,1477754365,false,74,205813150,"The Boston Major 2016"
2742552149,1477754365,false,88,140153524,"The Boston Major 2016"
2742488657,1477752912,false,84,87278757,"The Boston Major 2016"
2742488657,1477752912,true,9,106809101,"The Boston Major 2016"
2742488657,1477752912,true,96,92423451,"The Boston Major 2016"
2742488657,1477752912,true,76,106573901,"The Boston Major 2016"
2742488657,1477752912,true,54,132851371,"The Boston Major 2016"
2742488657,1477752912,true,87,134556694,"The Boston Major 2016"
2742488657,1477752912,false,46,116585378,"The Boston Major 2016"
2742488657,1477752912,false,6,101450083,"The Boston Major 2016"
2742488657,1477752912,false,7,88933594,"The Boston Major 2016"
2742488657,1477752912,false,20,6922000,"The Boston Major 2016"
2742378319,1477750009,true,60,98887913,"The Boston Major 2016"
2742378319,1477750009,true,70,148215639,"The Boston Major 2016"
2742378319,1477750009,true,110,98878010,"The Boston Major 2016"
2742378319,1477750009,true,74,90882159,"The Boston Major 2016"
2742378319,1477750009,true,20,136186119,"The Boston Major 2016"
2742378319,1477750009,false,62,101695162,"The Boston Major 2016"
2742378319,1477750009,false,30,114239371,"The Boston Major 2016"
2742378319,1477750009,false,56,139280377,"The Boston Major 2016"
2742378319,1477750009,false,98,186977347,"The Boston Major 2016"
2742378319,1477750009,false,41,139937922,"The Boston Major 2016"
2742337551,1477748997,false,26,131237305,"The Boston Major 2016"
2742337551,1477748997,true,30,103039499,"The Boston Major 2016"
2742337551,1477748997,true,107,103940975,"The Boston Major 2016"
2742337551,1477748997,true,41,111291593,"The Boston Major 2016"
2742337551,1477748997,true,76,173880329,"The Boston Major 2016"
2742337551,1477748997,true,52,137193239,"The Boston Major 2016"
2742337551,1477748997,false,91,107081378,"The Boston Major 2016"
2742337551,1477748997,false,98,177416702,"The Boston Major 2016"
2742337551,1477748997,false,46,106863163,"The Boston Major 2016"
2742337551,1477748997,false,104,221651179,"The Boston Major 2016"
2742296197,1477747898,true,54,132851371,"The Boston Major 2016"
2742296197,1477747898,true,49,106573901,"The Boston Major 2016"
2742296197,1477747898,true,65,92423451,"The Boston Major 2016"
2742296197,1477747898,true,66,106809101,"The Boston Major 2016"
2742296197,1477747898,false,69,87278757,"The Boston Major 2016"
2742296197,1477747898,false,91,6922000,"The Boston Major 2016"
2742296197,1477747898,false,41,88933594,"The Boston Major 2016"
2742296197,1477747898,false,8,101450083,"The Boston Major 2016"
2742296197,1477747898,false,9,116585378,"The Boston Major 2016"
2742296197,1477747898,true,84,134556694,"The Boston Major 2016"
2742259068,1477746770,true,41,148215639,"The Boston Major 2016"
2742259068,1477746770,true,33,98887913,"The Boston Major 2016"
2742259068,1477746770,true,28,98878010,"The Boston Major 2016"
2742259068,1477746770,true,15,90882159,"The Boston Major 2016"
2742259068,1477746770,true,20,136186119,"The Boston Major 2016"
2742259068,1477746770,false,8,90892734,"The Boston Major 2016"
2742259068,1477746770,false,107,207829314,"The Boston Major 2016"
2742259068,1477746770,false,55,129958758,"The Boston Major 2016"
2742259068,1477746770,false,76,205813150,"The Boston Major 2016"
2742259068,1477746770,false,86,140153524,"The Boston Major 2016"
2742135988,1477743771,false,98,134683396,"The Boston Major 2016"
2742135988,1477743771,true,15,186627166,"The Boston Major 2016"
2742135988,1477743771,true,86,139822354,"The Boston Major 2016"
2742135988,1477743771,true,69,89598554,"The Boston Major 2016"
2742135988,1477743771,true,45,138885864,"The Boston Major 2016"
2742135988,1477743771,false,7,93289364,"The Boston Major 2016"
2742135988,1477743771,false,76,194673410,"The Boston Major 2016"
2742135988,1477743771,false,14,133084797,"The Boston Major 2016"
2742135988,1477743771,false,88,151550803,"The Boston Major 2016"
2742135988,1477743771,true,33,131043881,"The Boston Major 2016"
2742112250,1477743249,true,9,106863163,"The Boston Major 2016"
2742112250,1477743249,true,8,177416702,"The Boston Major 2016"
2742112250,1477743249,true,86,107081378,"The Boston Major 2016"
2742112250,1477743249,false,66,136186119,"The Boston Major 2016"
2742112250,1477743249,false,41,90882159,"The Boston Major 2016"
2742112250,1477743249,false,16,98878010,"The Boston Major 2016"
2742112250,1477743249,false,11,148215639,"The Boston Major 2016"
2742112250,1477743249,false,30,98887913,"The Boston Major 2016"
2742112250,1477743249,true,2,221651179,"The Boston Major 2016"
2742112250,1477743249,true,75,131237305,"The Boston Major 2016"
2742072564,1477742105,true,55,27178898,"The Boston Major 2016"
2742072564,1477742105,false,57,87278757,"The Boston Major 2016"
2742072564,1477742105,false,37,6922000,"The Boston Major 2016"
2742072564,1477742105,false,2,88933594,"The Boston Major 2016"
2742072564,1477742105,false,8,101450083,"The Boston Major 2016"
2742072564,1477742105,false,74,116585378,"The Boston Major 2016"
2742072564,1477742105,true,91,92949094,"The Boston Major 2016"
2742072564,1477742105,true,41,95430068,"The Boston Major 2016"
2742072564,1477742105,true,76,107855479,"The Boston Major 2016"
2742072564,1477742105,true,62,86953414,"The Boston Major 2016"
2742014780,1477740209,true,32,103940975,"The Boston Major 2016"
2742014780,1477740209,true,75,103039499,"The Boston Major 2016"
2742014780,1477740209,true,65,111291593,"The Boston Major 2016"
2742014780,1477740209,true,9,173880329,"The Boston Major 2016"
2742014780,1477740209,true,18,137193239,"The Boston Major 2016"
2742014780,1477740209,false,28,93289364,"The Boston Major 2016"
2742014780,1477740209,false,8,194673410,"The Boston Major 2016"
2742014780,1477740209,false,85,133084797,"The Boston Major 2016"
2742014780,1477740209,false,56,134683396,"The Boston Major 2016"
2742014780,1477740209,false,30,151550803,"The Boston Major 2016"
2742011320,1477740104,true,73,106863163,"The Boston Major 2016"
2742011320,1477740104,true,26,131237305,"The Boston Major 2016"
2742011320,1477740104,false,8,130416036,"The Boston Major 2016"
2742011320,1477740104,false,89,80929738,"The Boston Major 2016"
2742011320,1477740104,false,79,113800818,"The Boston Major 2016"
2742011320,1477740104,false,9,135384059,"The Boston Major 2016"
2742011320,1477740104,false,16,91698091,"The Boston Major 2016"
2742011320,1477740104,true,91,107081378,"The Boston Major 2016"
2742011320,1477740104,true,104,177416702,"The Boston Major 2016"
2742011320,1477740104,true,65,221651179,"The Boston Major 2016"
2741957127,1477738296,true,48,95430068,"The Boston Major 2016"
2741957127,1477738296,true,79,92949094,"The Boston Major 2016"
2741957127,1477738296,true,9,107855479,"The Boston Major 2016"
2741957127,1477738296,true,23,86953414,"The Boston Major 2016"
2741957127,1477738296,true,65,27178898,"The Boston Major 2016"
2741957127,1477738296,false,103,87278757,"The Boston Major 2016"
2741957127,1477738296,false,87,6922000,"The Boston Major 2016"
2741957127,1477738296,false,88,88933594,"The Boston Major 2016"
2741957127,1477738296,false,6,101450083,"The Boston Major 2016"
2741957127,1477738296,false,76,116585378,"The Boston Major 2016"
2741903719,1477736303,true,85,131237305,"The Boston Major 2016"
2741903719,1477736303,false,10,90892734,"The Boston Major 2016"
2741903719,1477736303,false,30,207829314,"The Boston Major 2016"
2741903719,1477736303,false,16,129958758,"The Boston Major 2016"
2741903719,1477736303,false,74,205813150,"The Boston Major 2016"
2741903719,1477736303,false,45,140153524,"The Boston Major 2016"
2741903719,1477736303,true,86,107081378,"The Boston Major 2016"
2741903719,1477736303,true,89,177416702,"The Boston Major 2016"
2741903719,1477736303,true,9,106863163,"The Boston Major 2016"
2741903719,1477736303,true,2,221651179,"The Boston Major 2016"
2741887525,1477735688,true,66,103039499,"The Boston Major 2016"
2741887525,1477735688,false,9,138885864,"The Boston Major 2016"
2741887525,1477735688,false,30,89598554,"The Boston Major 2016"
2741887525,1477735688,false,59,139822354,"The Boston Major 2016"
2741887525,1477735688,false,6,186627166,"The Boston Major 2016"
2741887525,1477735688,false,50,131043881,"The Boston Major 2016"
2741887525,1477735688,true,98,137193239,"The Boston Major 2016"
2741887525,1477735688,true,34,173880329,"The Boston Major 2016"
2741887525,1477735688,true,28,111291593,"The Boston Major 2016"
2741887525,1477735688,true,107,103940975,"The Boston Major 2016"
2741865248,1477734830,false,70,132851371,"The Boston Major 2016"
2741865248,1477734830,false,87,134556694,"The Boston Major 2016"
2741865248,1477734830,false,49,106573901,"The Boston Major 2016"
2741865248,1477734830,false,65,92423451,"The Boston Major 2016"
2741865248,1477734830,false,33,106809101,"The Boston Major 2016"
2741865248,1477734830,true,31,82262664,"The Boston Major 2016"
2741865248,1477734830,true,41,34505203,"The Boston Major 2016"
2741865248,1477734830,true,97,105248644,"The Boston Major 2016"
2741865248,1477734830,true,84,30237211,"The Boston Major 2016"
2741865248,1477734830,true,54,72312627,"The Boston Major 2016"
2741791552,1477731959,false,85,103940975,"The Boston Major 2016"
2741791552,1477731959,false,8,173880329,"The Boston Major 2016"
2741791552,1477731959,false,91,103039499,"The Boston Major 2016"
2741791552,1477731959,true,86,136186119,"The Boston Major 2016"
2741791552,1477731959,true,76,90882159,"The Boston Major 2016"
2741791552,1477731959,true,41,98878010,"The Boston Major 2016"
2741791552,1477731959,true,70,148215639,"The Boston Major 2016"
2741791552,1477731959,true,52,98887913,"The Boston Major 2016"
2741791552,1477731959,false,63,137193239,"The Boston Major 2016"
2741791552,1477731959,false,16,111291593,"The Boston Major 2016"
2741787963,1477731828,false,8,132851371,"The Boston Major 2016"
2741787963,1477731828,true,57,34505203,"The Boston Major 2016"
2741787963,1477731828,true,86,105248644,"The Boston Major 2016"
2741787963,1477731828,true,88,30237211,"The Boston Major 2016"
2741787963,1477731828,true,79,72312627,"The Boston Major 2016"
2741787963,1477731828,false,90,134556694,"The Boston Major 2016"
2741787963,1477731828,false,11,106573901,"The Boston Major 2016"
2741787963,1477731828,false,16,92423451,"The Boston Major 2016"
2741787963,1477731828,false,51,106809101,"The Boston Major 2016"
2741787963,1477731828,true,48,82262664,"The Boston Major 2016"
2741749359,1477730376,true,8,139280377,"The Boston Major 2016"
2741749359,1477730376,true,87,114239371,"The Boston Major 2016"
2741749359,1477730376,true,76,186977347,"The Boston Major 2016"
2741749359,1477730376,true,16,139937922,"The Boston Major 2016"
2741749359,1477730376,false,48,90892734,"The Boston Major 2016"
2741749359,1477730376,false,86,207829314,"The Boston Major 2016"
2741749359,1477730376,false,2,129958758,"The Boston Major 2016"
2741749359,1477730376,false,9,205813150,"The Boston Major 2016"
2741749359,1477730376,false,84,140153524,"The Boston Major 2016"
2741749359,1477730376,true,14,101695162,"The Boston Major 2016"
2741642795,1477726378,true,74,205813150,"The Boston Major 2016"
2741642795,1477726378,true,68,140153524,"The Boston Major 2016"
2741642795,1477726378,true,2,129958758,"The Boston Major 2016"
2741642795,1477726378,true,107,207829314,"The Boston Major 2016"
2741642795,1477726378,true,1,90892734,"The Boston Major 2016"
2741642795,1477726378,false,88,89246836,"The Boston Major 2016"
2741642795,1477726378,false,8,114031486,"The Boston Major 2016"
2741642795,1477726378,false,111,158847773,"The Boston Major 2016"
2741642795,1477726378,false,30,117990312,"The Boston Major 2016"
2741642795,1477726378,false,98,168028715,"The Boston Major 2016"
2741632006,1477726039,false,11,139174891,"The Boston Major 2016"
2741632006,1477726039,false,22,135656964,"The Boston Major 2016"
2741632006,1477726039,true,98,138885864,"The Boston Major 2016"
2741632006,1477726039,true,23,89598554,"The Boston Major 2016"
2741632006,1477726039,true,76,139822354,"The Boston Major 2016"
2741632006,1477726039,true,54,186627166,"The Boston Major 2016"
2741632006,1477726039,true,50,131043881,"The Boston Major 2016"
2741632006,1477726039,false,74,173812218,"The Boston Major 2016"
2741632006,1477726039,false,96,157475523,"The Boston Major 2016"
2741632006,1477726039,false,100,89166519,"The Boston Major 2016"
2741585092,1477724554,true,9,91369376,"The Boston Major 2016"
2741585092,1477724554,false,88,93616251,"The Boston Major 2016"
2741585092,1477724554,false,67,132309493,"The Boston Major 2016"
2741585092,1477724554,false,62,173476224,"The Boston Major 2016"
2741585092,1477724554,false,13,89871557,"The Boston Major 2016"
2741585092,1477724554,false,90,85805514,"The Boston Major 2016"
2741585092,1477724554,true,2,323792491,"The Boston Major 2016"
2741585092,1477724554,true,84,256269737,"The Boston Major 2016"
2741585092,1477724554,true,37,91443418,"The Boston Major 2016"
2741585092,1477724554,true,73,192914280,"The Boston Major 2016"
2741553470,1477723505,true,28,139937922,"The Boston Major 2016"
2741553470,1477723505,false,44,130416036,"The Boston Major 2016"
2741553470,1477723505,false,87,113800818,"The Boston Major 2016"
2741553470,1477723505,false,62,135384059,"The Boston Major 2016"
