"match_id","start_time","win","hero_id","account_id","leaguename"
767671293,1404956324,true,31,113800818,"The International 2014"
767671293,1404956324,true,27,101695162,"The International 2014"
767671293,1404956324,true,10,108382060,"The International 2014"
767671293,1404956324,false,47,121052479,"The International 2014"
767671293,1404956324,false,68,89330493,"The International 2014"
767671293,1404956324,false,40,91644707,"The International 2014"
767639734,1404953022,false,29,84772440,"The International 2014"
767639734,1404953022,false,100,89407113,"The International 2014"
767639734,1404953022,false,18,90892734,"The International 2014"
767639734,1404953022,false,27,89423756,"The International 2014"
767639734,1404953022,false,95,89871557,"The International 2014"
767639734,1404953022,true,86,88553213,"The International 2014"
767639734,1404953022,true,99,90045009,"The International 2014"
767639734,1404953022,true,78,88585077,"The International 2014"
767639734,1404953022,true,69,89246836,"The International 2014"
767639734,1404953022,true,68,82327674,"The International 2014"
767634737,1404952639,false,41,31818853,"The International 2014"
767634737,1404952639,true,38,88719902,"The International 2014"
767634737,1404952639,true,33,40547474,"The International 2014"
767634737,1404952639,true,73,19757254,"The International 2014"
767634737,1404952639,true,101,6922000,"The International 2014"
767634737,1404952639,true,69,43276219,"The International 2014"
767634737,1404952639,false,75,10366616,"The International 2014"
767634737,1404952639,false,3,87196890,"The International 2014"
767634737,1404952639,false,16,5448108,"The International 2014"
767634737,1404952639,false,43,1185644,"The International 2014"
767634401,1404952482,false,51,19672354,"The International 2014"
767634401,1404952482,false,101,94155156,"The International 2014"
767634401,1404952482,false,9,8712306,"The International 2014"
767634401,1404952482,false,41,100317750,"The International 2014"
767634401,1404952482,false,15,21265941,"The International 2014"
767634401,1404952482,true,102,86727555,"The International 2014"
767634401,1404952482,true,36,121847953,"The International 2014"
767634401,1404952482,true,29,87276347,"The International 2014"
767634401,1404952482,true,33,73562326,"The International 2014"
767634401,1404952482,true,49,86745912,"The International 2014"
767633099,1404952384,false,27,100883708,"The International 2014"
767633099,1404952384,false,29,98887913,"The International 2014"
767633099,1404952384,false,9,89217927,"The International 2014"
767633099,1404952384,false,10,88508515,"The International 2014"
767633099,1404952384,false,46,89157606,"The International 2014"
767633099,1404952384,true,101,30237211,"The International 2014"
767633099,1404952384,true,34,86738694,"The International 2014"
767633099,1404952384,true,78,85805514,"The International 2014"
767633099,1404952384,true,70,67601693,"The International 2014"
767633099,1404952384,true,42,38515149,"The International 2014"
767596783,1404949034,false,58,102020930,"The International 2014"
767596783,1404949034,false,63,96429099,"The International 2014"
767596783,1404949034,true,9,3916428,"The International 2014"
767596783,1404949034,true,42,101495620,"The International 2014"
767596783,1404949034,true,79,41288955,"The International 2014"
767596783,1404949034,true,15,41231571,"The International 2014"
767596783,1404949034,false,74,104963314,"The International 2014"
767596783,1404949034,false,27,131380551,"The International 2014"
767596783,1404949034,false,69,104109762,"The International 2014"
767596783,1404949034,true,96,76482434,"The International 2014"
767594655,1404948656,false,3,6922000,"The International 2014"
767594655,1404948656,false,64,40547474,"The International 2014"
767594655,1404948656,false,41,43276219,"The International 2014"
767594655,1404948656,false,22,19757254,"The International 2014"
767594655,1404948656,true,83,31078647,"The International 2014"
767594655,1404948656,true,29,86726887,"The International 2014"
767594655,1404948656,true,47,86799300,"The International 2014"
767594655,1404948656,true,27,87382579,"The International 2014"
767594655,1404948656,true,9,87285329,"The International 2014"
767594655,1404948656,false,53,88719902,"The International 2014"
767570030,1404946696,false,41,84772440,"The International 2014"
767570030,1404946696,true,53,86738694,"The International 2014"
767570030,1404946696,true,9,30237211,"The International 2014"
767570030,1404946696,false,26,89407113,"The International 2014"
767570030,1404946696,false,10,90892734,"The International 2014"
767570030,1404946696,true,29,85805514,"The International 2014"
767570030,1404946696,false,33,89423756,"The International 2014"
767570030,1404946696,false,13,89871557,"The International 2014"
767570030,1404946696,true,27,38515149,"The International 2014"
767570030,1404946696,true,42,67601693,"The International 2014"
767553808,1404944954,true,101,82262664,"The International 2014"
767553808,1404944954,false,53,87285329,"The International 2014"
767553808,1404944954,false,95,86799300,"The International 2014"
767553808,1404944954,false,3,87382579,"The International 2014"
767553808,1404944954,false,69,86726887,"The International 2014"
767553808,1404944954,false,9,31078647,"The International 2014"
767553808,1404944954,true,83,87278757,"The International 2014"
767553808,1404944954,true,47,89625472,"The International 2014"
767553808,1404944954,true,34,70388657,"The International 2014"
767553808,1404944954,true,78,86723143,"The International 2014"
767553437,1404944768,false,34,104963314,"The International 2014"
767553437,1404944768,true,79,82327674,"The International 2014"
767553437,1404944768,true,15,89246836,"The International 2014"
767553437,1404944768,true,106,88585077,"The International 2014"
767553437,1404944768,true,69,90045009,"The International 2014"
767553437,1404944768,true,23,88553213,"The International 2014"
767553437,1404944768,false,33,102020930,"The International 2014"
767553437,1404944768,false,42,96429099,"The International 2014"
767553437,1404944768,false,103,104109762,"The International 2014"
767553437,1404944768,false,27,131380551,"The International 2014"
767538027,1404943522,true,19,1185644,"The International 2014"
767538027,1404943522,true,103,31818853,"The International 2014"
767538027,1404943522,false,10,123854991,"The International 2014"
767538027,1404943522,true,7,5448108,"The International 2014"
767538027,1404943522,true,91,87196890,"The International 2014"
767538027,1404943522,true,47,10366616,"The International 2014"
767538027,1404943522,false,29,98878010,"The International 2014"
767538027,1404943522,false,27,89371588,"The International 2014"
767538027,1404943522,false,15,136477860,"The International 2014"
767538027,1404943522,false,31,114239371,"The International 2014"
767526136,1404942471,false,17,86725175,"The International 2014"
767526136,1404942471,false,15,89269794,"The International 2014"
767526136,1404942471,true,88,91698091,"The International 2014"
767526136,1404942471,true,39,90882159,"The International 2014"
767526136,1404942471,true,27,113800818,"The International 2014"
767526136,1404942471,true,9,101695162,"The International 2014"
767526136,1404942471,true,10,108382060,"The International 2014"
767526136,1404942471,false,78,86802844,"The International 2014"
767526136,1404942471,false,33,91064780,"The International 2014"
767526136,1404942471,false,3,11550182,"The International 2014"
767504026,1404940810,true,77,43276219,"The International 2014"
767504026,1404940810,false,69,93616251,"The International 2014"
767504026,1404940810,true,3,6922000,"The International 2014"
767504026,1404940810,true,9,19757254,"The International 2014"
767504026,1404940810,true,101,40547474,"The International 2014"
767504026,1404940810,true,13,88719902,"The International 2014"
767504026,1404940810,false,26,121052479,"The International 2014"
767504026,1404940810,false,91,89330493,"The International 2014"
767504026,1404940810,false,10,91644707,"The International 2014"
767504026,1404940810,false,83,89249333,"The International 2014"
767501696,1404940450,false,99,98878010,"The International 2014"
767501696,1404940450,true,15,86745912,"The International 2014"
767501696,1404940450,true,73,73562326,"The International 2014"
767501696,1404940450,true,53,87276347,"The International 2014"
767501696,1404940450,true,78,121847953,"The International 2014"
767501696,1404940450,true,27,86727555,"The International 2014"
767501696,1404940450,false,77,123854991,"The International 2014"
767501696,1404940450,false,86,114239371,"The International 2014"
767501696,1404940450,false,106,136477860,"The International 2014"
767501696,1404940450,false,64,89371588,"The International 2014"
767497059,1404940137,true,15,89157606,"The International 2014"
767497059,1404940137,true,42,88508515,"The International 2014"
767497059,1404940137,true,27,100883708,"The International 2014"
767497059,1404940137,true,58,89217927,"The International 2014"
767497059,1404940137,true,29,98887913,"The International 2014"
767497059,1404940137,false,69,76482434,"The International 2014"
767497059,1404940137,false,16,3916428,"The International 2014"
767497059,1404940137,false,10,101495620,"The International 2014"
767497059,1404940137,false,101,41288955,"The International 2014"
767497059,1404940137,false,13,41231571,"The International 2014"
767481166,1404938883,false,15,90882159,"The International 2014"
767481166,1404938883,false,1,108382060,"The International 2014"
767481166,1404938883,false,79,113800818,"The International 2014"
767481166,1404938883,false,9,101695162,"The International 2014"
