9,0,0,7,4,0,0,17,151,137,24,1,1373,0,38,0,4935,4477,"support"
13,1,0,3,4,0,0,13,267,310,68,3,3858,44,75,0,8726,10131,"support"
13,0,0,5,1,0,0,39,292,281,107,2,1597,0,0,0,9543,9184,"carry"
18,2,2,3,9,0,0,174,698,497,445,0,17524,0,4665,3,26372,18778,"carry"
14,3,1,2,10,0,0,10,293,280,47,2,3267,2453,1719,2,11070,10579,"support"
18,3,5,3,9,0,0,31,486,480,168,8,11297,3003,1905,1,18362,18136,"support"
15,2,3,4,10,0,0,13,359,332,87,1,5650,0,1202,1,13564,12544,"support"
18,4,6,2,8,0,0,55,483,458,211,5,11718,0,679,0,18249,17304,"ganker"
18,4,4,1,5,0,0,17,498,472,259,11,9710,0,653,1,18816,17833,"carry"
14,2,2,2,6,0,0,82,312,297,106,0,5260,962,0,0,11788,11221,"carry"
19,3,6,3,7,0,0,26,528,522,233,23,14561,0,2175,3,19949,19722,"carry"
11,1,0,6,7,0,0,4,196,189,27,1,3850,0,0,0,7405,7141,"support"
18,1,1,6,7,0,0,38,438,458,215,2,3275,0,637,0,16549,17304,"carry"
11,0,1,9,5,0,0,1,195,236,22,1,5524,0,154,0,6604,7992,"ganker"
16,2,0,2,6,0,0,39,444,418,211,12,4396,0,1142,1,15036,14156,"carry"
18,1,7,5,2,0,0,77,567,526,234,11,10034,0,1948,2,19202,17813,"carry"
11,0,2,6,3,0,0,1,199,188,20,4,4789,0,0,0,6739,6366,"support"
15,2,1,3,7,0,0,65,391,364,177,0,5246,1745,0,0,13241,12327,"ganker"
16,9,1,1,18,0,0,37,389,439,137,4,7589,926,312,0,13174,14867,"roaming-support"
13,2,1,3,10,0,0,8,250,268,34,1,3488,1825,198,0,8466,9076,"support"
20,8,11,1,6,0,0,51,679,628,284,5,13370,0,5274,3,22995,21268,"carry"
14,3,5,5,16,0,0,0,305,311,36,1,6236,0,29,0,10329,10532,"roaming-support"
21,7,6,1,9,0,0,123,708,708,288,14,9427,476,3493,2,23977,23977,"carry"
18,3,8,4,8,0,0,60,654,556,241,16,9132,0,5882,5,22159,18839,"carry"
15,10,3,0,7,0,0,59,361,353,98,0,6064,302,1876,2,12231,11960,"support"
19,4,8,3,9,0,0,39,656,588,285,17,21698,0,28,0,22227,19923,"carry"
12,5,3,2,14,0,0,6,285,261,14,0,3051,474,388,1,9656,8843,"roaming-support"
17,17,5,0,12,0,0,34,483,482,164,10,7080,717,1295,1,16365,16331,"roaming-support"
17,1,3,3,1,0,0,105,526,450,291,5,4415,0,44,0,17822,15247,"carry"
16,0,3,6,3,0,0,7,412,404,181,3,8745,0,54,0,13959,13688,"carry"
11,0,3,8,2,0,0,17,174,180,33,3,3071,0,0,0,5895,6099,"support"
13,1,0,5,6,0,0,2,233,291,28,1,3689,0,0,0,7894,9860,"ganker"
13,0,0,6,4,0,0,58,268,289,132,1,1506,658,0,0,9080,9792,"ganker"
12,1,3,6,4,0,0,20,197,195,55,2,4015,0,48,0,8474,8388,"carry"
18,0,3,6,3,0,0,51,418,405,277,3,7662,197,236,0,17980,17421,"carry"
15,1,3,8,7,0,0,69,363,286,237,0,5456,1533,0,0,15615,12302,"ganker"
12,1,0,6,9,0,0,2,176,199,36,0,2619,0,14,0,7570,8560,"support"
21,3,2,2,8,0,0,97,499,562,281,13,6994,0,785,1,21465,24175,"carry"
20,2,4,5,12,0,0,93,465,492,161,3,5296,0,578,2,20002,21164,"roaming-support"
14,9,2,1,16,0,0,20,284,248,72,0,6576,0,293,0,12216,10668,"roaming-support"
13,4,3,3,16,0,0,12,277,222,41,4,4700,1786,180,0,11915,9549,"roaming-support"
22,18,13,0,5,0,0,48,662,627,372,8,18316,0,1229,0,28477,26971,"ganker"
18,6,4,2,16,0,0,34,515,432,245,11,12298,0,9102,8,22153,18583,"roaming-support"
19,2,5,5,9,0,0,68,567,537,240,10,8586,0,3178,0,20279,19206,"carry"
17,8,3,1,14,0,0,176,508,458,234,8,5623,1469,2503,4,18169,16381,"roaming-support"
23,18,13,0,5,0,0,59,843,773,351,26,15077,0,6196,2,30151,27647,"carry"
16,7,0,1,14,0,0,21,292,390,32,1,2856,0,251,0,10443,13949,"roaming-support"
14,3,2,3,10,0,0,31,362,332,105,0,3589,0,151,0,12947,11874,"ganker"
17,1,4,5,3,0,0,65,421,427,200,4,5292,0,614,0,15057,15272,"carry"
11,0,1,8,7,0,0,9,184,185,30,4,3286,0,235,0,6581,6616,"support"
21,1,2,4,6,0,0,34,652,653,408,17,9082,0,575,2,23319,23355,"carry"
15,2,3,2,5,0,0,3,245,336,35,0,3689,0,88,0,8762,12017,"ganker"
14,0,0,5,4,0,0,62,289,326,128,0,1692,805,178,0,10336,11659,"ganker"
14,1,1,11,17,0,0,2,216,239,42,2,9419,0,26,0,10033,11101,"roaming-support"
19,2,7,5,10,0,0,11,399,416,184,11,14933,0,1124,3,18533,19323,"carry"
22,3,6,5,12,0,0,100,751,580,408,2,23175,0,1582,0,34883,26941,"roaming-support"
12,1,4,9,8,0,0,3,187,182,20,4,4565,2577,26,0,8686,8453,"support"
17,1,4,9,14,0,0,12,290,351,89,8,7524,439,0,0,13470,16303,"roaming-support"
24,7,16,3,14,0,0,91,622,680,277,15,22785,0,9045,5,28891,31586,"roaming-support"
16,2,1,6,18,0,0,14,286,308,43,0,4795,8138,269,0,13284,14306,"support"
24,8,9,2,17,0,0,65,637,643,331,15,23837,0,5278,6,29588,29867,"roaming-support"
16,1,1,10,19,0,0,7,304,318,77,7,6098,8111,579,0,14120,14771,"support"
19,14,8,1,21,0,0,85,413,432,154,2,12913,0,220,0,19183,20066,"roaming-support"
17,2,1,8,18,0,0,56,291,354,90,0,5962,753,500,0,13851,16850,"roaming-support"
22,3,6,6,17,0,0,92,555,566,350,11,17518,0,2479,1,26418,26941,"roaming-support"
22,4,9,4,15,0,0,77,535,555,299,0,11383,3068,232,0,25466,26418,"support"
17,4,0,5,25,0,0,5,254,356,50,2,5850,0,261,0,12090,16945,"roaming-support"
25,9,15,2,12,0,0,130,670,681,363,2,19240,0,4164,4,31892,32415,"roaming-support"
20,1,3,11,14,0,0,82,398,448,213,7,11526,2007,213,0,18944,21324,"support"
18,1,1,8,13,0,0,34,323,360,146,0,7697,0,225,1,15374,17136,"roaming-support"
15,2,4,6,13,0,0,19,254,264,35,1,8916,414,277,0,12090,12566,"roaming-support"
21,4,10,4,11,0,0,88,534,526,303,6,10629,0,3754,2,25418,25037,"roaming-support"
22,3,5,4,14,0,0,53,503,541,282,4,17683,0,2283,3,23942,25751,"roaming-support"
21,4,12,4,9,0,0,76,663,618,250,17,17186,0,3027,2,25536,23803,"carry"
20,3,7,3,5,0,0,104,690,558,339,16,9568,0,8803,3,26576,21492,"carry"
16,3,1,5,17,0,0,11,307,374,47,2,4603,190,610,0,11824,14405,"roaming-support"
18,4,2,3,14,0,0,0,379,462,92,0,6423,944,882,0,14597,17794,"roaming-support"
16,3,1,4,14,0,0,81,409,373,167,0,4340,0,2838,4,15753,14366,"roaming-support"
14,2,5,5,8,0,0,8,241,279,25,6,3078,3851,100,0,9282,10746,"support"
12,2,1,4,13,0,0,5,210,230,16,3,4666,0,55,0,8088,8858,"roaming-support"
16,1,0,6,13,0,0,34,353,357,166,0,4590,947,164,0,13596,13750,"roaming-support"
19,2,6,5,6,0,0,87,585,541,310,16,7217,0,2426,2,22532,20837,"carry"
20,3,7,3,7,0,0,8,597,569,316,17,11442,0,2689,3,22994,21915,"carry"
19,5,2,1,8,0,0,72,524,672,208,0,4741,919,87,0,15763,20216,"ganker"
12,1,0,4,5,0,0,26,288,286,81,0,1447,2515,51,0,8664,8603,"support"
11,3,4,4,11,0,0,4,280,238,28,3,3979,0,21,0,8423,7159,"roaming-support"
17,10,4,0,6,0,0,67,616,516,253,20,5244,0,5848,4,18531,15523,"carry"
17,6,8,1,5,0,0,28,500,539,147,11,12088,0,86,0,15041,16214,"carry"
11,1,2,3,3,0,0,15,224,245,43,3,4740,404,0,0,6738,7370,"support"
14,3,3,1,3,0,0,30,367,375,159,11,11562,0,20,0,11040,11281,"carry"
11,0,0,4,3,0,0,11,250,250,104,1,5509,0,24,1,7520,7520,"ganker"
11,1,2,4,4,0,0,4,181,206,26,1,3352,0,0,0,5445,6197,"support"
14,1,1,6,6,0,0,53,363,359,176,19,3884,0,97,0,10920,10799,"carry"
21,2,4,6,12,0,0,100,455,488,324,12,17468,803,164,0,22469,24099,"roaming-support"
16,1,2,10,13,0,0,6,254,296,66,1,5272,0,621,0,12543,14617,"roaming-support"
21,1,9,10,8,0,0,79,534,492,339,9,19433,0,3344,3,26370,24296,"carry"
15,1,1,10,10,0,0,5,207,265,17,1,4610,4972,224,0,10222,13086,"support"
18,2,7,6,8,0,0,101,365,354,169,0,8164,71,2402,3,18024,17481,"ganker"
18,2,6,9,23,0,0,6,295,379,41,3,7249,5309,197,0,14568,18716,"support"
19,4,7,5,19,0,0,22,305,395,46,2,7013,0,126,0,15061,19506,"roaming-support"
23,11,3,2,30,0,0,70,409,570,177,1,7979,3066,384,1,20197,28148,"support"
24,6,9,3,15,0,0,120,730,610,536,10,15336,5,8441,5,36049,30123,"roaming-support"
24,4,15,5,13,0,0,99,577,611,264,15,24535,0,5347,3,28494,30173,"roaming-support"
19,3,5,5,13,0,0,31,392,462,106,7,8975,0,39,0,16960,19989,"roaming-support"
20,3,2,2,8,0,0,27,436,509,230,0,5757,0,581,1,18864,22022,"carry"
14,2,2,3,7,0,0,21,260,253,49,0,3062,1198,130,0,11249,10946,"support"
20,24,11,0,13,0,0,81,487,524,202,12,16789,261,3616,2,21070,22671,"roaming-support"
21,8,6,1,10,0,0,25,588,551,313,16,10249,0,4526,5,25440,23839,"carry"
13,0,1,8,7,0,0,12,199,224,44,0,3498,10,0,0,8610,9691,"ganker"
19,1,3,7,6,0,0,129,403,438,274,11,4571,313,17,0,17436,18950,"carry"
16,1,2,4,7,0,0,105,371,350,228,0,5729,949,0,0,16051,15143,"ganker"
21,1,4,3,2,0,0,49,560,582,382,17,7651,0,1458,2,24229,25181,"carry"
13,0,0,5,5,0,0,14,200,216,65,3,1659,0,51,0,8653,9345,"support"
14,2,2,7,17,0,0,10,238,239,39,1,6292,0,98,0,10408,10452,"roaming-support"
15,2,2,4,11,0,0,14,261,299,71,3,3778,0,51,0,11414,13076,"roaming-support"
15,1,0,9,11,0,0,27,293,307,138,5,2687,0,180,0,12813,13426,"roaming-support"
20,2,7,6,8,0,0,89,531,506,355,10,13285,1055,112,0,23222,22129,"ganker"
23,2,11,7,6,0,0,118,604,664,381,16,17320,0,5714,3,26414,29038,"carry"
21,3,12,5,11,0,0,68,528,557,220,12,15973,1167,1794,1,23091,24359,"roaming-support"
16,3,3,5,15,0,0,3,288,338,38,3,4767,0,228,0,12595,14781,"roaming-support"
23,3,7,4,12,0,0,76,749,663,440,14,14443,0,8231,7,32756,28995,"roaming-support"
17,2,3,6,14,0,0,1,274,383,27,1,4670,0,51,0,11982,16749,"roaming-support"
20,6,5,3,19,0,0,85,431,496,162,0,8864,1983,349,1,18849,21691,"roaming-support"
16,1,1,6,10,0,0,30,238,249,121,9,4272,6537,38,0,12978,13578,"support"
16,1,4,7,6,0,0,14,216,266,67,2,6850,0,56,0,11779,14505,"support"
24,1,5,7,7,0,0,145,547,569,463,20,10990,1790,238,1,29829,31029,"carry"
22,2,5,4,6,0,0,143,652,481,562,15,15824,0,5114,4,35555,26230,"carry"
14,0,0,5,5,0,0,15,172,212,42,2,1145,651,24,0,9379,11561,"support"
25,4,13,4,9,0,0,139,641,594,464,0,17464,2489,808,0,34955,32392,"support"
15,3,2,4,16,0,0,12,232,243,57,0,6034,0,159,0,12651,13251,"roaming-support"
14,3,3,4,14,0,0,12,226,214,38,3,3937,0,401,0,12324,11670,"roaming-support"
25,22,5,0,17,0,0,91,589,601,421,20,15727,0,5270,6,32120,32774,"roaming-support"
19,4,3,4,20,0,0,71,386,368,227,4,11891,0,347,0,21049,20068,"roaming-support"
25,6,15,4,15,0,0,90,767,571,688,14,26727,0,4114,2,43501,32385,"roaming-support"
21,3,5,8,30,0,0,17,296,418,52,1,7321,2660,55,0,16788,23707,"support"
25,3,12,8,18,0,0,148,647,576,537,10,22757,46,4194,3,36695,32668,"roaming-support"
20,4,4,8,33,0,0,1,287,380,36,4,10770,511,11,1,16277,21552,"roaming-support"
25,3,7,6,19,0,0,108,524,578,328,1,11852,727,4068,4,29719,32782,"roaming-support"
16,1,3,12,22,0,0,31,303,247,68,0,7887,2448,764,3,17185,14009,"support"
25,3,9,5,14,0,0,151,648,572,513,16,16766,0,8482,3,36752,32441,"roaming-support"
25,2,12,11,16,0,0,43,552,577,343,10,20215,0,865,0,31307,32725,"roaming-support"
23,6,7,4,25,0,0,51,414,487,203,2,9643,787,2524,1,23480,27621,"roaming-support"
17,2,3,11,23,0,0,5,244,269,48,1,9389,2279,53,0,13838,15256,"support"
25,2,6,6,10,0,0,134,625,586,476,32,13062,566,3817,5,34833,32659,"carry"
24,4,7,4,14,0,0,14,455,564,221,1,8327,495,422,0,25358,31433,"roaming-support"
25,3,9,5,12,0,0,130,652,581,509,22,21816,510,3882,1,36338,32381,"roaming-support"
18,1,0,9,12,0,0,52,318,323,134,3,2622,308,395,1,17723,18001,"roaming-support"
23,2,6,7,11,0,0,107,459,519,277,0,12392,0,4697,1,25581,28925,"roaming-support"
19,1,3,9,15,0,0,8,277,345,70,2,4126,0,17,0,15438,19228,"roaming-support"
25,4,4,3,15,0,0,72,697,581,600,15,13139,0,4121,2,38846,32381,"roaming-support"
25,3,13,7,14,0,0,65,625,585,393,21,17383,0,2287,2,34833,32604,"roaming-support"
23,6,7,3,17,0,0,49,394,508,162,1,7348,2998,936,2,21958,28312,"support"
17,2,3,7,20,0,0,8,271,297,75,1,5868,0,132,0,15103,16552,"roaming-support"
23,5,6,3,16,0,0,54,605,513,456,13,19611,0,1590,3,34192,28993,"roaming-support"
21,1,4,7,8,0,0,191,447,427,339,16,9180,0,4543,4,25262,24132,"carry"
18,3,2,3,11,0,0,74,319,320,162,0,2574,0,429,0,18028,18085,"roaming-support"
17,1,1,7,12,0,0,34,259,276,54,2,3566,0,100,1,14637,15598,"roaming-support"
18,2,8,7,8,0,0,5,284,310,93,1,8822,0,232,0,16050,17520,"ganker"
20,5,1,3,22,0,0,23,326,398,128,2,5379,2099,387,0,18424,22493,"support"
24,2,11,7,8,0,0,62,556,571,360,6,13517,0,3956,2,31423,32271,"carry"
21,4,4,4,17,0,0,93,366,418,179,2,6499,0,94,0,20685,23623,"roaming-support"
19,3,3,4,13,0,0,10,247,341,25,0,3186,898,390,0,13959,19272,"roaming-support"
25,3,7,4,12,0,0,242,743,573,636,6,12346,0,7211,6,41991,32384,"roaming-support"
25,3,5,4,13,0,0,50,442,498,429,5,14936,0,911,1,29614,33366,"roaming-support"
20,1,3,9,10,0,0,6,273,318,171,3,9809,0,0,0,18291,21306,"ganker"
25,2,5,5,10,0,0,140,574,484,660,21,14019,0,132,0,38458,32428,"carry"
15,1,2,9,9,0,0,14,202,200,53,2,3111,1264,0,0,13534,13400,"support"
22,4,5,4,15,0,0,121,348,387,249,4,5391,0,483,0,23316,25929,"roaming-support"
16,3,1,6,21,0,0,18,282,215,118,0,8491,0,94,0,18894,14405,"roaming-support"
24,4,2,4,19,0,0,133,445,483,368,3,8944,0,267,0,29815,32361,"roaming-support"
25,6,12,2,6,0,0,239,592,483,442,3,14328,0,3822,4,39664,32361,"carry"
18,2,3,6,11,0,0,12,232,272,52,3,4088,311,156,0,15544,18224,"roaming-support"
25,5,13,3,9,0,0,137,623,485,525,18,16473,0,5495,6,41741,32495,"pusher"
13,1,3,7,11,0,0,15,256,192,33,0,5170,2195,206,0,12006,9004,"support"
25,4,11,5,14,0,0,59,625,719,257,5,19179,0,1648,1,29312,33721,"roaming-support"
23,3,9,5,9,0,0,101,713,607,421,13,17119,0,8603,3,33439,28468,"carry"
16,2,0,5,17,0,0,18,259,297,37,0,2803,0,274,0,12147,13929,"roaming-support"
21,2,5,8,17,0,0,94,459,521,205,0,11934,225,2077,2,21527,24434,"roaming-support"
18,2,0,9,22,0,0,25,353,383,101,0,4726,0,119,1,16555,17962,"roaming-support"
23,3,13,4,6,0,0,67,524,624,305,14,14841,0,2088,2,24575,29265,"carry"
17,2,3,4,10,0,0,11,298,344,122,3,4074,0,0,0,13976,16133,"support"
25,6,12,3,14,0,0,103,588,693,380,16,16079,1168,1002,2,27577,32501,"roaming-support"
18,2,2,8,16,0,0,53,317,379,136,4,3417,0,148,0,14867,17775,"roaming-support"
13,1,3,7,11,0,0,1,193,203,20,1,5752,0,116,0,8791,9246,"roaming-support"
16,2,3,5,12,0,0,48,257,316,88,3,7753,282,348,0,11706,14393,"roaming-support"
21,3,6,3,6,0,0,126,514,536,331,8,9685,0,1512,2,23412,24414,"carry"
19,2,7,5,5,0,0,50,457,423,258,14,14490,0,3449,4,20816,19267,"carry"
17,2,4,8,14,0,0,55,401,336,221,1,9709,934,699,0,18265,15304,"roaming-support"
15,4,7,4,14,0,0,9,283,268,67,2,7618,5283,38,0,12890,12207,"support"
22,1,8,6,5,0,0,58,614,574,365,13,8210,0,1502,4,27967,26145,"carry"
23,5,5,3,15,0,0,135,579,633,365,10,11279,0,5698,4,26373,28833,"roaming-support"
16,2,2,9,18,0,0,1,282,326,44,0,6996,0,401,0,12845,14849,"roaming-support"
22,7,6,1,9,0,0,48,455,567,163,1,6577,0,803,0,20725,25826,"carry"
9,2,0,3,11,0,0,8,284,260,27,2,3695,0,198,0,5836,5343,"roaming-support"
11,3,1,1,6,0,0,11,412,385,55,2,4030,0,170,0,8466,7911,"carry"
15,10,6,0,4,0,0,49,584,588,150,5,7440,0,544,1,12001,12083,"carry"
16,11,7,0,4,0,0,37,663,691,141,14,6572,0,3784,3,13624,14200,"carry"
11,2,4,3,4,0,0,54,461,331,102,1,4243,0,1701,1,9473,6802,"ganker"
8,0,1,6,1,0,0,5,187,199,13,2,3342,0,0,0,3842,4089,"support"
7,0,0,3,2,0,0,7,142,151,9,4,1818,0,107,0,2918,3103,"support"
12,1,2,3,4,0,0,11,371,423,101,7,3815,0,20,0,7624,8692,"carry"
13,2,4,2,3,0,0,4,451,492,124,28,6373,0,0,0,9268,10110,"carry"
12,1,0,4,6,0,0,60,358,403,101,3,1593,0,25,1,7356,8281,"ganker"
8,0,0,7,1,0,0,1,154,132,21,0,4390,0,0,0,4761,4081,"ganker"
20,2,2,1,2,0,0,110,943,698,343,4,6487,0,383,1,29154,21579,"carry"
13,0,0,4,3,0,0,10,298,291,90,6,2844,17,13,0,9213,8996,"carry"
9,0,1,7,3,0,0,13,151,143,17,2,2139,1508,0,0,4668,4421,"support"
13,0,4,6,2,0,0,19,340,335,116,8,8299,124,205,0,10511,10357,"carry"
14,6,1,1,11,0,0,13,316,384,39,0,5790,0,355,0,9769,11872,"roaming-support"
11,2,1,3,7,0,0,21,285,259,50,4,2689,0,21,0,8811,8007,"support"
17,5,8,2,8,0,0,51,596,513,226,17,10854,0,2476,1,18426,15860,"carry"
19,8,9,1,8,0,0,69,708,637,268,22,12062,0,4590,5,21889,19693,"carry"
17,15,4,0,11,0,0,42,507,546,197,9,6806,439,1180,2,15674,16880,"roaming-support"
14,1,1,6,8,0,0,0,245,281,57,4,3274,0,30,0,9530,10930,"support"
19,1,6,6,7,0,0,9,527,528,262,7,10702,0,1053,2,20500,20539,"carry"
17,1,4,5,3,0,0,36,413,400,208,8,4134,0,616,3,16065,15560,"carry"
14,1,0,7,9,0,0,10,291,296,61,2,8007,1100,61,0,11319,11514,"support"
17,1,2,6,6,0,0,76,407,409,213,7,7813,2348,554,1,15832,15910,"support"
18,2,7,5,7,0,0,97,493,460,224,0,9778,40,1314,0,19177,17894,"ganker"
19,4,7,3,12,0,0,18,537,500,202,17,13665,0,4981,2,20889,19450,"roaming-support"
21,7,9,2,12,0,0,78,669,633,284,9,13236,0,4432,3,26024,24623,"roaming-support"
16,9,2,1,16,0,0,9,292,347,32,0,7585,1705,120,0,11358,13498,"roaming-support"
15,4,5,3,14,0,0,20,314,338,45,5,7225,0,556,1,12214,13148,"roaming-support"
10,1,2,5,4,0,0,4,188,198,19,1,2261,0,0,0,5320,5603,"support"
17,2,4,2,2,0,0,20,473,541,203,9,6075,0,48,0,13385,15310,"carry"
14,0,2,4,0,0,0,39,436,383,173,9,2674,28,234,1,12338,10838,"carry"
8,0,0,6,4,0,0,0,137,151,8,1,1128,0,5,0,3877,4273,"support"
13,1,0,3,5,0,0,56,360,364,167,1,2750,0,926,0,10188,10301,"carry"
18,4,7,1,2,0,0,108,616,613,229,0,5527,46,2071,1,17432,17347,"ganker"
19,3,6,2,4,0,0,98,715,690,235,6,9393,0,5121,4,20234,19527,"carry"
18,3,3,1,4,0,0,79,697,650,256,11,4389,0,4180,2,19725,18395,"carry"
13,6,4,1,8,0,0,0,349,323,27,3,5052,0,270,0,9876,9140,"carry"
13,1,0,3,5,0,0,8,347,324,48,2,2449,0,218,2,9820,9169,"support"
11,0,2,8,2,0,0,11,228,195,67,0,7306,0,0,0,7976,6821,"ganker"
13,1,2,5,5,0,0,41,297,272,123,3,13301,0,32,0,10390,9515,"ganker"
11,1,1,4,6,0,0,6,201,192,34,1,7274,0,32,0,7031,6716,"support"
19,1,1,3,5,0,0,61,527,554,309,1,4956,0,1446,1,18436,19380,"carry"
13,1,4,6,3,0,0,49,351,286,155,2,8230,0,97,0,12279,10005,"ganker"
14,5,2,2,14,0,0,3,247,304,20,9,3119,5068,683,1,8640,10634,"support"
21,19,12,0,7,0,0,65,757,713,295,13,14132,0,5928,4,26482,24943,"carry"
16,3,2,4,17,0,0,15,361,387,93,2,6397,0,406,1,12628,13538,"roaming-support"
18,4,3,3,13,0,0,53,476,495,183,15,7048,291,1247,1,16652,17316,"roaming-support"
20,8,5,1,11,0,0,80,598,651,283,4,10437,0,555,0,20920,22774,"roaming-support"
16,1,2,8,8,0,0,1,216,201,35,0,4275,0,0,0,14526,13517,"support"
22,2,1,6,13,0,0,36,363,397,217,1,5197,4627,0,0,24411,26698,"support"
19,2,3,6,13,0,0,33,316,287,220,1,11321,0,0,0,21251,19300,"roaming-support"
25,3,8,4,7,0,0,71,818,482,978,4,29162,0,2604,4,55010,32414,"carry"
23,1,4,7,11,0,0,53,394,432,314,1,10029,631,297,0,26496,29052,"roaming-support"
20,3,4,6,17,0,0,21,272,313,69,1,5053,4657,311,0,18292,21049,"support"
25,6,4,1,8,0,0,389,916,483,863,7,9508,0,15450,8,61601,32481,"pusher"
22,2,5,7,14,0,0,6,301,376,85,1,7456,7866,327,0,20242,25286,"support"
21,3,4,6,17,0,0,96,387,364,260,8,7359,0,214,0,26025,24479,"roaming-support"
25,11,14,1,9,0,0,248,849,481,862,13,24253,355,193,1,57095,32347,"ganker"
9,3,3,2,7,0,0,9,286,236,14,1,3764,0,638,0,6301,5199,"support"
15,19,11,0,8,0,0,5,584,539,115,15,10861,0,3135,1,12867,11875,"carry"
11,15,1,0,14,0,0,19,312,282,29,2,3710,2594,426,0,6874,6213,"support"
14,16,3,0,13,0,0,11,526,517,110,11,9661,0,2197,2,11589,11391,"roaming-support"
14,2,4,4,8,0,0,27,542,492,128,2,9586,0,2051,4,11942,10840,"ganker"
10,0,0,5,4,0,0,3,198,264,13,0,1679,1564,5,0,4362,5816,"support"
13,1,2,3,2,0,0,30,403,419,103,13,4802,0,187,0,8879,9231,"carry"
11,0,2,4,1,0,0,18,384,370,114,6,2233,0,679,1,8460,8152,"carry"
8,0,1,5,3,0,0,11,209,193,28,4,2539,0,0,0,4604,4252,"carry"
11,0,1,6,3,0,0,51,343,283,104,0,4321,0,73,0,7557,6235,"ganker"
25,1,3,8,7,0,0,242,700,535,778,15,8497,0,2111,3,42373,32385,"carry"
21,1,5,5,6,0,0,66,418,413,339,14,7369,0,1678,3,25302,25000,"carry"
21,2,4,5,11,0,0,155,353,401,275,0,5648,0,254,0,21368,24273,"roaming-support"
20,1,6,9,12,0,0,12,284,374,74,3,7350,0,0,0,17191,22639,"roaming-support"
18,1,1,6,11,0,0,26,204,286,67,1,4262,0,14,0,12348,17312,"roaming-support"
21,2,1,7,17,0,0,112,345,412,189,1,5062,0,66,0,20884,24939,"roaming-support"
20,3,2,5,20,0,0,15,293,370,86,2,4370,1149,142,0,17736,22397,"roaming-support"
25,4,16,4,5,0,0,168,856,535,686,17,16198,0,6552,4,51816,32385,"carry"
25,11,11,1,11,0,0,183,689,535,532,26,14631,0,6078,2,41707,32385,"roaming-support"
17,4,2,3,17,0,0,8,265,275,52,0,4616,0,354,1,16041,16646,"roaming-support"
21,16,7,0,9,0,0,92,652,792,235,23,6929,0,2443,2,19505,23694,"carry"
19,8,11,2,15,0,0,19,606,662,173,15,15341,0,2050,2,18129,19804,"roaming-support"
16,3,5,5,16,0,0,60,469,468,131,5,8381,538,1215,3,14030,14001,"roaming-support"
14,3,6,6,16,0,0,33,365,353,48,3,9026,2239,781,1,10919,10560,"support"
14,2,3,6,17,0,0,3,388,378,35,0,5996,460,510,0,11607,11308,"roaming-support"
16,0,0,5,5,0,0,72,412,461,154,2,4599,0,645,1,12325,13791,"carry"
13,1,2,6,7,0,0,6,234,309,44,1,3498,1744,40,0,7000,9244,"support"
11,1,2,8,9,0,0,10,230,223,28,1,4027,0,122,0,6880,6671,"support"
18,1,8,6,4,0,0,34,508,569,175,16,11533,0,67,0,15197,17022,"carry"
15,0,4,8,3,0,0,15,390,402,123,12,9709,0,654,1,11667,12026,"carry"
12,2,1,5,16,0,0,3,298,317,17,5,5313,0,197,0,8100,8617,"roaming-support"
19,19,11,0,8,0,0,99,715,707,251,8,17973,0,5344,3,19436,19218,"carry"
15,12,5,0,7,0,0,19,520,447,150,10,9036,872,2122,3,14135,12150,"carry"
11,4,6,2,7,0,0,6,336,286,27,10,4193,2481,382,0,9133,7774,"support"
14,6,1,1,11,0,0,18,423,399,112,20,4927,614,900,1,11498,10846,"roaming-support"
8,0,0,9,3,0,0,6,152,149,15,0,2261,0,0,0,4131,4050,"support"
13,1,5,3,0,0,0,7,337,338,98,4,7603,0,507,1,9160,9187,"carry"
11,0,0,5,5,0,0,26,213,246,68,1,3345,0,15,1,5790,6687,"ganker"
12,1,2,3,4,0,0,8,340,309,121,15,4554,0,172,0,9242,8399,"carry"
11,1,0,4,6,0,0,96,307,279,144,0,5490,1485,0,0,8345,7584,"ganker"
12,0,1,11,9,0,0,7,188,190,32,0,5260,0,276,0,8203,8290,"ganker"
19,2,5,6,15,0,0,58,417,453,223,23,7940,0,1112,4,18195,19765,"roaming-support"
16,3,4,5,16,0,0,15,257,334,47,2,5449,4605,465,0,11213,14573,"support"
18,2,2,6,14,0,0,40,369,420,191,16,10037,0,927,1,16100,18326,"roaming-support"
24,2,11,6,4,0,0,40,594,707,334,1,18189,552,341,0,25918,30848,"ganker"
16,2,1,8,25,0,0,8,279,347,19,2,4708,951,1506,0,12173,15140,"roaming-support"
25,6,24,4,7,0,0,210,864,742,436,13,28393,0,7885,5,37699,32375,"carry"
21,6,2,3,22,0,0,28,466,528,200,21,10454,0,1616,0,20333,23038,"roaming-support"
17,2,4,6,16,0,0,12,318,376,43,7,6348,0,480,0,13875,16406,"roaming-support"
19,6,3,3,24,0,0,36,464,475,213,0,8533,1942,663,1,20245,20725,"roaming-support"
22,3,11,6,15,0,0,100,613,622,363,13,18624,0,1710,1,25991,26372,"roaming-support"
16,3,1,7,23,0,0,31,278,342,65,1,6332,0,130,0,11787,14500,"roaming-support"
19,1,3,6,8,0,0,26,492,479,301,29,11444,0,985,3,20860,20309,"carry"
20,4,11,4,9,0,0,115,444,504,208,0,13122,0,72,0,18825,21369,"ganker"
