"match_id","start_time","win","hero_id","account_id","leaguename"
1510246789,1432893725,true,91,61284613,"The International 2015"
1510246789,1432893725,true,106,19757254,"The International 2015"
1510246789,1432893725,true,52,97676580,"The International 2015"
1510246789,1432893725,true,84,85375207,"The International 2015"
1510215515,1432892993,false,25,105599955,"The International 2015"
1510215515,1432892993,false,88,26771994,"The International 2015"
1510215515,1432892993,true,4,110759067,"The International 2015"
1510215515,1432892993,true,72,147344773,"The International 2015"
1510215515,1432892993,true,30,147579099,"The International 2015"
1510215515,1432892993,true,102,173476224,"The International 2015"
1510215515,1432892993,true,53,187619311,"The International 2015"
1510215515,1432892993,false,52,101450083,"The International 2015"
1510215515,1432892993,false,8,88933594,"The International 2015"
1510215515,1432892993,false,85,32936165,"The International 2015"
1510040321,1432889034,false,99,91191397,"The International 2015"
1510040321,1432889034,true,8,87360406,"The International 2015"
1510040321,1432889034,true,52,102099826,"The International 2015"
1510040321,1432889034,true,86,91443418,"The International 2015"
1510040321,1432889034,true,71,115102590,"The International 2015"
1510040321,1432889034,true,66,91162296,"The International 2015"
1510040321,1432889034,false,25,101460882,"The International 2015"
1510040321,1432889034,false,7,101208242,"The International 2015"
1510040321,1432889034,false,74,91191651,"The International 2015"
1510040321,1432889034,false,62,100471531,"The International 2015"
1510015994,1432888358,false,112,34726076,"The International 2015"
1510015994,1432888358,true,55,34547465,"The International 2015"
1510015994,1432888358,true,91,89972122,"The International 2015"
1510015994,1432888358,true,30,89330493,"The International 2015"
1510015994,1432888358,true,72,29110522,"The International 2015"
1510015994,1432888358,false,52,61061435,"The International 2015"
1510015994,1432888358,false,7,111034589,"The International 2015"
1510015994,1432888358,false,11,102250219,"The International 2015"
1510015994,1432888358,false,99,66598119,"The International 2015"
1510015994,1432888358,true,49,118015313,"The International 2015"
1509879811,1432884768,false,79,101460882,"The International 2015"
1509879811,1432884768,false,52,101208242,"The International 2015"
1509879811,1432884768,false,49,91191651,"The International 2015"
1509879811,1432884768,false,112,100471531,"The International 2015"
1509879811,1432884768,false,15,91191397,"The International 2015"
1509879811,1432884768,true,99,87360406,"The International 2015"
1509879811,1432884768,true,19,102099826,"The International 2015"
1509879811,1432884768,true,26,91443418,"The International 2015"
1509879811,1432884768,true,88,115102590,"The International 2015"
1509879811,1432884768,true,91,91162296,"The International 2015"
1509841432,1432883695,true,112,34726076,"The International 2015"
1509841432,1432883695,false,72,118015313,"The International 2015"
1509841432,1432883695,true,102,66598119,"The International 2015"
1509841432,1432883695,true,11,102250219,"The International 2015"
1509841432,1432883695,true,26,111034589,"The International 2015"
1509841432,1432883695,true,93,61061435,"The International 2015"
1509841432,1432883695,false,19,29110522,"The International 2015"
1509841432,1432883695,false,25,89330493,"The International 2015"
1509841432,1432883695,false,91,89972122,"The International 2015"
1509841432,1432883695,false,7,34547465,"The International 2015"
1509714374,1432879944,true,53,187619311,"The International 2015"
1509714374,1432879944,false,68,51541746,"The International 2015"
1509714374,1432879944,false,39,91369376,"The International 2015"
1509714374,1432879944,false,55,76904792,"The International 2015"
1509714374,1432879944,false,26,92145869,"The International 2015"
1509714374,1432879944,false,35,89654154,"The International 2015"
1509714374,1432879944,true,87,147579099,"The International 2015"
1509714374,1432879944,true,72,147344773,"The International 2015"
1509714374,1432879944,true,52,110759067,"The International 2015"
1509714374,1432879944,true,7,173476224,"The International 2015"
1509700291,1432879521,true,7,108939324,"The International 2015"
1509700291,1432879521,false,52,101450083,"The International 2015"
1509700291,1432879521,false,6,88933594,"The International 2015"
1509700291,1432879521,false,55,32936165,"The International 2015"
1509700291,1432879521,false,25,26771994,"The International 2015"
1509700291,1432879521,false,79,105599955,"The International 2015"
1509700291,1432879521,true,34,121052479,"The International 2015"
1509700291,1432879521,true,85,86762037,"The International 2015"
1509700291,1432879521,true,5,89268488,"The International 2015"
1509700291,1432879521,true,99,89249333,"The International 2015"
1509603957,1432876650,true,5,147579099,"The International 2015"
1509603957,1432876650,false,17,89654154,"The International 2015"
1509603957,1432876650,false,30,92145869,"The International 2015"
1509603957,1432876650,false,7,76904792,"The International 2015"
1509603957,1432876650,false,10,91369376,"The International 2015"
1509603957,1432876650,false,87,51541746,"The International 2015"
1509603957,1432876650,true,60,173476224,"The International 2015"
1509603957,1432876650,true,8,110759067,"The International 2015"
1509603957,1432876650,true,72,147344773,"The International 2015"
1509603957,1432876650,true,39,187619311,"The International 2015"
1509601771,1432876589,true,85,32936165,"The International 2015"
1509601771,1432876589,true,30,26771994,"The International 2015"
1509601771,1432876589,false,25,108939324,"The International 2015"
1509601771,1432876589,true,79,105599955,"The International 2015"
1509601771,1432876589,false,15,121052479,"The International 2015"
1509601771,1432876589,false,68,86762037,"The International 2015"
1509601771,1432876589,false,86,89268488,"The International 2015"
1509601771,1432876589,false,72,89249333,"The International 2015"
1509601771,1432876589,true,52,88933594,"The International 2015"
1509601771,1432876589,true,46,101450083,"The International 2015"
1509477656,1432873023,false,68,89972122,"The International 2015"
1509477656,1432873023,false,51,34547465,"The International 2015"
1509477656,1432873023,false,63,118015313,"The International 2015"
1509477656,1432873023,true,12,87360406,"The International 2015"
1509477656,1432873023,true,39,102099826,"The International 2015"
1509477656,1432873023,true,26,91443418,"The International 2015"
1509477656,1432873023,true,7,115102590,"The International 2015"
1509477656,1432873023,true,30,91162296,"The International 2015"
1509477656,1432873023,false,11,29110522,"The International 2015"
1509477656,1432873023,false,86,89330493,"The International 2015"
1509454059,1432872315,false,79,101460882,"The International 2015"
1509454059,1432872315,true,30,89603649,"The International 2015"
1509454059,1432872315,true,39,87012746,"The International 2015"
1509454059,1432872315,true,44,93119769,"The International 2015"
1509454059,1432872315,true,50,112377459,"The International 2015"
1509454059,1432872315,true,55,3940262,"The International 2015"
1509454059,1432872315,false,1,91191397,"The International 2015"
1509454059,1432872315,false,52,100471531,"The International 2015"
1509454059,1432872315,false,38,91191651,"The International 2015"
1509454059,1432872315,false,11,101208242,"The International 2015"
1509375710,1432869582,true,15,87012746,"The International 2015"
1509375710,1432869582,false,79,101460882,"The International 2015"
1509375710,1432869582,false,52,101208242,"The International 2015"
1509375710,1432869582,false,49,91191651,"The International 2015"
1509375710,1432869582,false,86,100471531,"The International 2015"
1509375710,1432869582,false,72,91191397,"The International 2015"
1509375710,1432869582,true,85,3940262,"The International 2015"
1509375710,1432869582,true,7,112377459,"The International 2015"
1509375710,1432869582,true,17,93119769,"The International 2015"
1509375710,1432869582,true,30,89603649,"The International 2015"
1509350471,1432868686,false,38,34547465,"The International 2015"
1509350471,1432868686,true,11,87360406,"The International 2015"
1509350471,1432868686,true,39,102099826,"The International 2015"
1509350471,1432868686,true,26,91443418,"The International 2015"
1509350471,1432868686,true,7,115102590,"The International 2015"
1509350471,1432868686,true,83,91162296,"The International 2015"
1509350471,1432868686,false,52,29110522,"The International 2015"
1509350471,1432868686,false,86,89330493,"The International 2015"
1509350471,1432868686,false,16,89972122,"The International 2015"
1509350471,1432868686,false,6,118015313,"The International 2015"
1509207049,1432863294,true,12,87293485,"The International 2015"
1509207049,1432863294,false,30,29904110,"The International 2015"
1509207049,1432863294,false,85,5448108,"The International 2015"
1509207049,1432863294,false,71,86726887,"The International 2015"
1509207049,1432863294,false,52,115975133,"The International 2015"
1509207049,1432863294,false,72,1185644,"The International 2015"
1509207049,1432863294,true,39,49317728,"The International 2015"
1509207049,1432863294,true,90,94155156,"The International 2015"
1509207049,1432863294,true,110,38628747,"The International 2015"
1509207049,1432863294,true,53,50828662,"The International 2015"
1509146029,1432860479,false,30,29904110,"The International 2015"
1509146029,1432860479,true,8,87293485,"The International 2015"
1509146029,1432860479,true,39,50828662,"The International 2015"
1509146029,1432860479,true,53,38628747,"The International 2015"
1509146029,1432860479,true,50,94155156,"The International 2015"
1509146029,1432860479,true,49,49317728,"The International 2015"
1509146029,1432860479,false,72,1185644,"The International 2015"
1509146029,1432860479,false,25,115975133,"The International 2015"
1509146029,1432860479,false,87,5448108,"The International 2015"
1509146029,1432860479,false,88,86726887,"The International 2015"
1509053112,1432856120,false,99,1185644,"The International 2015"
1509053112,1432856120,true,11,49317728,"The International 2015"
1509053112,1432856120,true,86,94155156,"The International 2015"
1509053112,1432856120,true,88,38628747,"The International 2015"
